"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1606" 59.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 31 "SSP5-RCP8.5"
"1607" 60.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 83 "SSP5-RCP8.5"
"1608" 62.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 247 "SSP5-RCP8.5"
"1609" 65.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 126 "SSP5-RCP8.5"
"1610" 66.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 15 "SSP5-RCP8.5"
"1611" -129.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 37.5 "SSP5-RCP8.5"
"1612" -125.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 423 "SSP5-RCP8.5"
"1613" -116.25 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 149 "SSP5-RCP8.5"
"1614" -107.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 237 "SSP5-RCP8.5"
"1615" -101.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 100 "SSP5-RCP8.5"
"1616" -79.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 137 "SSP5-RCP8.5"
"1617" -72.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 72 "SSP5-RCP8.5"
"1618" -56.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13.5 "SSP5-RCP8.5"
"1619" 12.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP5-RCP8.5"
"1620" 22.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 66 "SSP5-RCP8.5"
"1621" 23.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 176 "SSP5-RCP8.5"
"1622" 24.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP5-RCP8.5"
"1623" 27.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 230 "SSP5-RCP8.5"
"1624" 31.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 139 "SSP5-RCP8.5"
"1625" 58.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 227 "SSP5-RCP8.5"
"1626" 76.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 30 "SSP5-RCP8.5"
"1627" 102.25 56.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 67.5 "SSP5-RCP8.5"
"1628" -160.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 211.5 "SSP5-RCP8.5"
"1629" -156.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 33 "SSP5-RCP8.5"
"1630" -114.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 89 "SSP5-RCP8.5"
"1631" -106.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 22 "SSP5-RCP8.5"
"1632" -104.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 506 "SSP5-RCP8.5"
"1633" 26.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP5-RCP8.5"
"1634" 43.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 11.5 "SSP5-RCP8.5"
"1635" 46.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 168 "SSP5-RCP8.5"
"1636" 50.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 59 "SSP5-RCP8.5"
"1637" 56.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 122 "SSP5-RCP8.5"
"1638" 76.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 307 "SSP5-RCP8.5"
"1639" 81.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP5-RCP8.5"
"1640" 90.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 356 "SSP5-RCP8.5"
"1641" -149.75 65.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 81 "SSP5-RCP8.5"
"1642" -120.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 186 "SSP5-RCP8.5"
"1643" -96.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 122 "SSP5-RCP8.5"
"1644" -72.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 462 "SSP5-RCP8.5"
"1645" 23.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 117 "SSP5-RCP8.5"
"1646" 29.75 68.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 220 "SSP5-RCP8.5"
"1647" 49.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 103 "SSP5-RCP8.5"
"1648" 61.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 130 "SSP5-RCP8.5"
"1649" 71.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 85 "SSP5-RCP8.5"
"1650" 74.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 233.5 "SSP5-RCP8.5"
"1651" 163.75 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 101 "SSP5-RCP8.5"
"1652" -161.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 331 "SSP5-RCP8.5"
"1653" -150.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 24 "SSP5-RCP8.5"
"1654" -147.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 380 "SSP5-RCP8.5"
"1655" -112.75 61.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 331 "SSP5-RCP8.5"
"1656" -111.25 58.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 81.5 "SSP5-RCP8.5"
"1657" -88.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33 "SSP5-RCP8.5"
"1658" -69.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14.5 "SSP5-RCP8.5"
"1659" -60.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 43 "SSP5-RCP8.5"
"1660" -20.25 64.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 210 "SSP5-RCP8.5"
"1661" 27.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 79 "SSP5-RCP8.5"
"1662" 28.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 150 "SSP5-RCP8.5"
"1663" 41.75 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 84 "SSP5-RCP8.5"
"1664" 63.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 194 "SSP5-RCP8.5"
"1665" 67.25 57.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 39 "SSP5-RCP8.5"
"1666" 70.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 162 "SSP5-RCP8.5"
"1667" 73.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 255 "SSP5-RCP8.5"
"1668" 82.75 57.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 29 "SSP5-RCP8.5"
"1669" 100.25 54.25 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 449 "SSP5-RCP8.5"
"1670" -158.75 64.75 0.53 0.31 0.16 1.37 6.7 4.461816 221 "SSP5-RCP8.5"
"1671" -158.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 48 "SSP5-RCP8.5"
"1672" -154.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 94 "SSP5-RCP8.5"
"1673" -152.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 41 "SSP5-RCP8.5"
"1674" -124.25 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 17 "SSP5-RCP8.5"
"1675" -123.75 63.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 67 "SSP5-RCP8.5"
"1676" -111.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 65 "SSP5-RCP8.5"
"1677" -108.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 185 "SSP5-RCP8.5"
"1678" -85.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 29 "SSP5-RCP8.5"
"1679" -82.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 149 "SSP5-RCP8.5"
"1680" -56.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP5-RCP8.5"
"1681" -53.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP5-RCP8.5"
"1682" 25.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 346 "SSP5-RCP8.5"
"1683" 44.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 37 "SSP5-RCP8.5"
"1684" 44.75 57.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 118 "SSP5-RCP8.5"
"1685" 44.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 243 "SSP5-RCP8.5"
"1686" 49.75 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 101 "SSP5-RCP8.5"
"1687" 57.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 52 "SSP5-RCP8.5"
"1688" 59.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 263 "SSP5-RCP8.5"
"1689" 63.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 326 "SSP5-RCP8.5"
"1690" 82.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 138 "SSP5-RCP8.5"
"1691" 136.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 139 "SSP5-RCP8.5"
"1692" 137.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 399 "SSP5-RCP8.5"
"1693" -145.25 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 280 "SSP5-RCP8.5"
"1694" -115.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 143 "SSP5-RCP8.5"
"1695" -107.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 275 "SSP5-RCP8.5"
"1696" -95.25 52.25 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 298 "SSP5-RCP8.5"
"1697" -89.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128.5 "SSP5-RCP8.5"
"1698" -68.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP5-RCP8.5"
"1699" 25.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 109 "SSP5-RCP8.5"
"1700" 25.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP5-RCP8.5"
"1701" 25.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 147 "SSP5-RCP8.5"
"1702" 29.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP5-RCP8.5"
"1703" 53.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 104 "SSP5-RCP8.5"
"1704" 53.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 20 "SSP5-RCP8.5"
"1705" 58.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 476 "SSP5-RCP8.5"
"1706" 59.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21 "SSP5-RCP8.5"
"1707" 66.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 158 "SSP5-RCP8.5"
"1708" 71.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 21 "SSP5-RCP8.5"
"1709" 78.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 148 "SSP5-RCP8.5"
"1710" 137.75 48.25 0.348333333333333 0.443333333333333 0.208333333333333 1.57 6.48977665147627 1.6423799696 114 "SSP5-RCP8.5"
"1711" -135.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 152 "SSP5-RCP8.5"
"1712" -124.75 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 60 "SSP5-RCP8.5"
"1713" -124.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 87 "SSP5-RCP8.5"
"1714" -110.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 74 "SSP5-RCP8.5"
"1715" -22.25 64.75 0.426666666666667 0.4 0.173333333333333 0.411666666666667 6.35693805637162 11.998873 176 "SSP5-RCP8.5"
"1716" 13.25 65.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 50 "SSP5-RCP8.5"
"1717" 85.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 28 "SSP5-RCP8.5"
"1718" 156.25 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 332 "SSP5-RCP8.5"
"1719" -163.75 54.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 254 "SSP5-RCP8.5"
"1720" -95.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 220 "SSP5-RCP8.5"
"1721" -88.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 158 "SSP5-RCP8.5"
"1722" -73.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 126 "SSP5-RCP8.5"
"1723" -66.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP5-RCP8.5"
"1724" 23.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 149 "SSP5-RCP8.5"
"1725" 24.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 181.5 "SSP5-RCP8.5"
"1726" 26.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 83 "SSP5-RCP8.5"
"1727" 42.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 256 "SSP5-RCP8.5"
"1728" 51.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 42 "SSP5-RCP8.5"
"1729" 95.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 125 "SSP5-RCP8.5"
"1730" 138.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP5-RCP8.5"
"1731" -153.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 211 "SSP5-RCP8.5"
"1732" -136.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 95 "SSP5-RCP8.5"
"1733" -132.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 278 "SSP5-RCP8.5"
"1734" -129.25 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 95 "SSP5-RCP8.5"
"1735" -112.25 58.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 51 "SSP5-RCP8.5"
"1736" -106.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 211 "SSP5-RCP8.5"
"1737" -101.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 144 "SSP5-RCP8.5"
"1738" -99.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 86 "SSP5-RCP8.5"
"1739" -96.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 50 "SSP5-RCP8.5"
"1740" -92.75 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 127 "SSP5-RCP8.5"
"1741" -65.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP5-RCP8.5"
"1742" 9.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 109 "SSP5-RCP8.5"
"1743" 15.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 30 "SSP5-RCP8.5"
"1744" 27.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 251 "SSP5-RCP8.5"
"1745" 30.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP5-RCP8.5"
"1746" 31.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 88 "SSP5-RCP8.5"
"1747" 36.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 244 "SSP5-RCP8.5"
"1748" 49.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 271 "SSP5-RCP8.5"
"1749" 54.75 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 149 "SSP5-RCP8.5"
"1750" 70.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 306 "SSP5-RCP8.5"
"1751" 113.75 51.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 82 "SSP5-RCP8.5"
"1752" 138.25 56.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 372 "SSP5-RCP8.5"
"1753" 139.75 52.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 41 "SSP5-RCP8.5"
"1754" -152.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 74 "SSP5-RCP8.5"
"1755" -121.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 243 "SSP5-RCP8.5"
"1756" -115.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 157 "SSP5-RCP8.5"
"1757" -111.25 59.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 213 "SSP5-RCP8.5"
"1758" -102.75 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 177 "SSP5-RCP8.5"
"1759" -100.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 343 "SSP5-RCP8.5"
"1760" -87.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 142 "SSP5-RCP8.5"
"1761" 19.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 263 "SSP5-RCP8.5"
"1762" 23.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 108 "SSP5-RCP8.5"
"1763" 37.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 114 "SSP5-RCP8.5"
"1764" 48.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 22 "SSP5-RCP8.5"
"1765" 50.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 11.5 "SSP5-RCP8.5"
"1766" 52.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 89 "SSP5-RCP8.5"
"1767" 58.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 121 "SSP5-RCP8.5"
"1768" 59.25 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 362 "SSP5-RCP8.5"
"1769" 60.25 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 147 "SSP5-RCP8.5"
"1770" 63.25 59.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 444 "SSP5-RCP8.5"
"1771" 65.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 33 "SSP5-RCP8.5"
"1772" 96.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 67 "SSP5-RCP8.5"
"1773" 139.75 48.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 112 "SSP5-RCP8.5"
"1774" -156.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 78 "SSP5-RCP8.5"
"1775" -155.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 73 "SSP5-RCP8.5"
"1776" -154.75 64.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 229 "SSP5-RCP8.5"
"1777" -153.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 41 "SSP5-RCP8.5"
"1778" -149.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 293 "SSP5-RCP8.5"
"1779" -145.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 65 "SSP5-RCP8.5"
"1780" -127.75 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 224 "SSP5-RCP8.5"
"1781" -107.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 297 "SSP5-RCP8.5"
"1782" -102.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 92 "SSP5-RCP8.5"
"1783" -90.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 102 "SSP5-RCP8.5"
