"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1199" 154.25 60.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 508 "SSP3-RCP7.0"
"1200" 155.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 223 "SSP3-RCP7.0"
"1201" -160.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 131 "SSP3-RCP7.0"
"1202" -154.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 50 "SSP3-RCP7.0"
"1203" -146.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 92 "SSP3-RCP7.0"
"1204" -141.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 124 "SSP3-RCP7.0"
"1205" -134.25 62.25 0.53 0.31 0.16 1.37 6.7 4.461816 61 "SSP3-RCP7.0"
"1206" -125.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 176 "SSP3-RCP7.0"
"1207" -102.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP3-RCP7.0"
"1208" -94.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 83 "SSP3-RCP7.0"
"1209" -89.25 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 605 "SSP3-RCP7.0"
"1210" -62.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 90 "SSP3-RCP7.0"
"1211" 25.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 326 "SSP3-RCP7.0"
"1212" 39.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 280 "SSP3-RCP7.0"
"1213" 41.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 221 "SSP3-RCP7.0"
"1214" 47.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 125 "SSP3-RCP7.0"
"1215" 48.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 127 "SSP3-RCP7.0"
"1216" 50.75 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 128 "SSP3-RCP7.0"
"1217" 52.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 137 "SSP3-RCP7.0"
"1218" 69.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 481 "SSP3-RCP7.0"
"1219" 95.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 490 "SSP3-RCP7.0"
"1220" 100.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 109 "SSP3-RCP7.0"
"1221" 137.75 48.25 0.348333333333333 0.443333333333333 0.208333333333333 1.57 6.48977665147627 1.6423799696 282 "SSP3-RCP7.0"
"1222" 137.75 50.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 142 "SSP3-RCP7.0"
"1223" -107.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 237 "SSP3-RCP7.0"
"1224" -100.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113 "SSP3-RCP7.0"
"1225" -99.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 443 "SSP3-RCP7.0"
"1226" -99.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 532 "SSP3-RCP7.0"
"1227" -94.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 161 "SSP3-RCP7.0"
"1228" -94.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 295 "SSP3-RCP7.0"
"1229" -66.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 355 "SSP3-RCP7.0"
"1230" -56.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP3-RCP7.0"
"1231" 23.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP3-RCP7.0"
"1232" 27.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 46 "SSP3-RCP7.0"
"1233" 38.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 123 "SSP3-RCP7.0"
"1234" 39.25 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 212 "SSP3-RCP7.0"
"1235" 44.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 65 "SSP3-RCP7.0"
"1236" 45.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 16 "SSP3-RCP7.0"
"1237" 63.75 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 140 "SSP3-RCP7.0"
"1238" 71.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 42 "SSP3-RCP7.0"
"1239" 83.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP3-RCP7.0"
"1240" 93.75 54.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 25 "SSP3-RCP7.0"
"1241" 108.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 19 "SSP3-RCP7.0"
"1242" 141.25 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 139 "SSP3-RCP7.0"
"1243" -143.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 65 "SSP3-RCP7.0"
"1244" -142.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 44 "SSP3-RCP7.0"
"1245" -117.25 59.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 633 "SSP3-RCP7.0"
"1246" -108.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 30 "SSP3-RCP7.0"
"1247" -95.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 76 "SSP3-RCP7.0"
"1248" -76.25 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 263 "SSP3-RCP7.0"
"1249" -73.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 151 "SSP3-RCP7.0"
"1250" -71.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 260 "SSP3-RCP7.0"
"1251" 14.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 313 "SSP3-RCP7.0"
"1252" 27.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 114 "SSP3-RCP7.0"
"1253" 29.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 1080 "SSP3-RCP7.0"
"1254" 48.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 83 "SSP3-RCP7.0"
"1255" 54.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 25 "SSP3-RCP7.0"
"1256" 59.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 50 "SSP3-RCP7.0"
"1257" 62.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 1080 "SSP3-RCP7.0"
"1258" 70.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 41 "SSP3-RCP7.0"
"1259" 79.75 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 61 "SSP3-RCP7.0"
"1260" 80.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 570 "SSP3-RCP7.0"
"1261" 83.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 53 "SSP3-RCP7.0"
"1262" 85.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 23 "SSP3-RCP7.0"
"1263" 140.25 52.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 51 "SSP3-RCP7.0"
"1264" 156.25 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 10 "SSP3-RCP7.0"
"1265" -156.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 74 "SSP3-RCP7.0"
"1266" -129.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 441 "SSP3-RCP7.0"
"1267" -124.25 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 54 "SSP3-RCP7.0"
"1268" -120.75 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 257 "SSP3-RCP7.0"
"1269" -117.25 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 66 "SSP3-RCP7.0"
"1270" -112.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 101 "SSP3-RCP7.0"
"1271" -106.75 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP3-RCP7.0"
"1272" -88.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 99 "SSP3-RCP7.0"
"1273" 14.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 50 "SSP3-RCP7.0"
"1274" 22.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 57 "SSP3-RCP7.0"
"1275" 24.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 135 "SSP3-RCP7.0"
"1276" 29.25 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 18.5 "SSP3-RCP7.0"
"1277" 31.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 48 "SSP3-RCP7.0"
"1278" 38.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 41 "SSP3-RCP7.0"
"1279" 40.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 463 "SSP3-RCP7.0"
"1280" 40.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 99 "SSP3-RCP7.0"
"1281" 58.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 491 "SSP3-RCP7.0"
"1282" 60.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 292 "SSP3-RCP7.0"
"1283" 64.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 146 "SSP3-RCP7.0"
"1284" 74.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 52 "SSP3-RCP7.0"
"1285" 76.25 57.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 212 "SSP3-RCP7.0"
"1286" 94.25 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 700 "SSP3-RCP7.0"
"1287" 98.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 262 "SSP3-RCP7.0"
"1288" 158.75 54.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 134 "SSP3-RCP7.0"
"1289" -160.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 63.5 "SSP3-RCP7.0"
"1290" -128.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 102 "SSP3-RCP7.0"
"1291" -128.25 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 144 "SSP3-RCP7.0"
"1292" -125.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP3-RCP7.0"
"1293" -84.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 118 "SSP3-RCP7.0"
"1294" -80.75 50.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 422 "SSP3-RCP7.0"
"1295" 15.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 26 "SSP3-RCP7.0"
"1296" 32.75 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 88 "SSP3-RCP7.0"
"1297" 41.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 146 "SSP3-RCP7.0"
"1298" 65.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 113 "SSP3-RCP7.0"
"1299" 92.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 372 "SSP3-RCP7.0"
"1300" 110.75 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 445 "SSP3-RCP7.0"
"1301" -150.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 195 "SSP3-RCP7.0"
"1302" -104.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"1303" -92.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 138 "SSP3-RCP7.0"
"1304" -86.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP3-RCP7.0"
"1305" -84.25 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 207 "SSP3-RCP7.0"
"1306" -83.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 473 "SSP3-RCP7.0"
"1307" -67.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 475 "SSP3-RCP7.0"
"1308" 27.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 53 "SSP3-RCP7.0"
"1309" 31.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 61 "SSP3-RCP7.0"
"1310" 44.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 50 "SSP3-RCP7.0"
"1311" 45.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 182 "SSP3-RCP7.0"
"1312" 49.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 282 "SSP3-RCP7.0"
"1313" 52.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 713 "SSP3-RCP7.0"
"1314" 54.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP3-RCP7.0"
"1315" 61.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 27 "SSP3-RCP7.0"
"1316" 73.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 85 "SSP3-RCP7.0"
"1317" 83.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 54 "SSP3-RCP7.0"
"1318" 83.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 149 "SSP3-RCP7.0"
"1319" 89.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 231 "SSP3-RCP7.0"
"1320" 91.25 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 38 "SSP3-RCP7.0"
"1321" 138.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 68 "SSP3-RCP7.0"
"1322" 139.75 48.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 152 "SSP3-RCP7.0"
"1323" -142.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 98 "SSP3-RCP7.0"
"1324" -125.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 168 "SSP3-RCP7.0"
"1325" -125.75 63.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 770 "SSP3-RCP7.0"
"1326" -93.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 194 "SSP3-RCP7.0"
"1327" -92.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP3-RCP7.0"
"1328" -76.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP3-RCP7.0"
"1329" 25.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 655 "SSP3-RCP7.0"
"1330" 26.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 260 "SSP3-RCP7.0"
"1331" 30.75 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 252 "SSP3-RCP7.0"
"1332" 45.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 281 "SSP3-RCP7.0"
"1333" 49.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 270 "SSP3-RCP7.0"
"1334" 57.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 174 "SSP3-RCP7.0"
"1335" 69.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 74.5 "SSP3-RCP7.0"
"1336" 72.75 65.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 129 "SSP3-RCP7.0"
"1337" 80.25 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 114 "SSP3-RCP7.0"
"1338" 94.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 117 "SSP3-RCP7.0"
"1339" 138.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 35 "SSP3-RCP7.0"
"1340" -149.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 143 "SSP3-RCP7.0"
"1341" -149.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 407 "SSP3-RCP7.0"
"1342" -118.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 192 "SSP3-RCP7.0"
"1343" -111.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 316 "SSP3-RCP7.0"
"1344" -90.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 228 "SSP3-RCP7.0"
"1345" -82.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP3-RCP7.0"
"1346" -72.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 90 "SSP3-RCP7.0"
"1347" -56.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 514 "SSP3-RCP7.0"
"1348" 10.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 115 "SSP3-RCP7.0"
"1349" 28.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 151 "SSP3-RCP7.0"
"1350" 33.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 43 "SSP3-RCP7.0"
"1351" 46.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 108 "SSP3-RCP7.0"
"1352" 52.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 146 "SSP3-RCP7.0"
"1353" 58.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 139 "SSP3-RCP7.0"
"1354" 58.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 313 "SSP3-RCP7.0"
"1355" 61.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 151 "SSP3-RCP7.0"
"1356" 74.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 180 "SSP3-RCP7.0"
"1357" 87.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP3-RCP7.0"
"1358" 91.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 103 "SSP3-RCP7.0"
"1359" -158.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 378 "SSP3-RCP7.0"
"1360" -138.75 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 275 "SSP3-RCP7.0"
"1361" -100.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 171.5 "SSP3-RCP7.0"
"1362" -71.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 229 "SSP3-RCP7.0"
"1363" 15.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62.5 "SSP3-RCP7.0"
"1364" 30.25 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 71 "SSP3-RCP7.0"
"1365" 47.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 140 "SSP3-RCP7.0"
"1366" 53.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 247 "SSP3-RCP7.0"
"1367" 61.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 151 "SSP3-RCP7.0"
"1368" 70.25 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 94 "SSP3-RCP7.0"
"1369" 81.25 57.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 240 "SSP3-RCP7.0"
"1370" 81.25 62.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 310 "SSP3-RCP7.0"
"1371" 98.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 44 "SSP3-RCP7.0"
"1372" 99.25 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 292 "SSP3-RCP7.0"
"1373" 113.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 52 "SSP3-RCP7.0"
"1374" 138.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP3-RCP7.0"
