"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1585" -98.25 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 224 "SSP5-RCP8.5"
"1586" -81.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 231 "SSP5-RCP8.5"
"1587" -78.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 42 "SSP5-RCP8.5"
"1588" 14.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 254 "SSP5-RCP8.5"
"1589" 14.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 181 "SSP5-RCP8.5"
"1590" 15.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 246 "SSP5-RCP8.5"
"1591" 24.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 357 "SSP5-RCP8.5"
"1592" 27.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74.5 "SSP5-RCP8.5"
"1593" 27.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 169 "SSP5-RCP8.5"
"1594" 29.75 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 262 "SSP5-RCP8.5"
"1595" 44.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 139 "SSP5-RCP8.5"
"1596" 57.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 31 "SSP5-RCP8.5"
"1597" 60.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 210 "SSP5-RCP8.5"
"1598" 83.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 56.5 "SSP5-RCP8.5"
"1599" 100.75 54.25 0.496666666666667 0.313333333333333 0.19 1.43166666666667 5.31905423686251 1.160605 67 "SSP5-RCP8.5"
"1600" 144.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 237 "SSP5-RCP8.5"
"1601" -99.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 40 "SSP5-RCP8.5"
"1602" -98.75 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 40 "SSP5-RCP8.5"
"1603" -97.25 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 478 "SSP5-RCP8.5"
"1604" -96.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 81 "SSP5-RCP8.5"
"1605" -96.25 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 110 "SSP5-RCP8.5"
"1606" -54.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP5-RCP8.5"
"1607" 15.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 146 "SSP5-RCP8.5"
"1608" 35.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 27 "SSP5-RCP8.5"
"1609" 39.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 53 "SSP5-RCP8.5"
"1610" 44.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 155 "SSP5-RCP8.5"
"1611" 54.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 77 "SSP5-RCP8.5"
"1612" 61.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 23 "SSP5-RCP8.5"
"1613" 78.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 157 "SSP5-RCP8.5"
"1614" 112.25 51.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 125 "SSP5-RCP8.5"
"1615" -159.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 41 "SSP5-RCP8.5"
"1616" -141.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 67 "SSP5-RCP8.5"
"1617" -112.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 144.5 "SSP5-RCP8.5"
"1618" -107.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 121 "SSP5-RCP8.5"
"1619" -103.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP5-RCP8.5"
"1620" -101.25 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 118 "SSP5-RCP8.5"
"1621" -96.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 248 "SSP5-RCP8.5"
"1622" -82.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 294 "SSP5-RCP8.5"
"1623" -76.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP5-RCP8.5"
"1624" 40.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 76 "SSP5-RCP8.5"
"1625" 45.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 140 "SSP5-RCP8.5"
"1626" 47.25 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 112 "SSP5-RCP8.5"
"1627" 53.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 189 "SSP5-RCP8.5"
"1628" 55.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 501 "SSP5-RCP8.5"
"1629" 62.75 64.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 323 "SSP5-RCP8.5"
"1630" 71.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 134 "SSP5-RCP8.5"
"1631" 71.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 92 "SSP5-RCP8.5"
"1632" 135.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 85 "SSP5-RCP8.5"
"1633" -155.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 131 "SSP5-RCP8.5"
"1634" -125.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 344 "SSP5-RCP8.5"
"1635" -121.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 247 "SSP5-RCP8.5"
"1636" -103.75 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 757 "SSP5-RCP8.5"
"1637" -95.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 42 "SSP5-RCP8.5"
"1638" -82.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 390 "SSP5-RCP8.5"
"1639" 30.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP5-RCP8.5"
"1640" 36.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 131 "SSP5-RCP8.5"
"1641" 39.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 306 "SSP5-RCP8.5"
"1642" 69.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 46 "SSP5-RCP8.5"
"1643" 71.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 302 "SSP5-RCP8.5"
"1644" 83.25 58.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 119 "SSP5-RCP8.5"
"1645" 83.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 35 "SSP5-RCP8.5"
"1646" -160.25 55.75 0.53 0.31 0.16 1.37 6.7 4.461816 267 "SSP5-RCP8.5"
"1647" -128.25 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 139 "SSP5-RCP8.5"
"1648" -127.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 422 "SSP5-RCP8.5"
"1649" -125.25 64.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 65 "SSP5-RCP8.5"
"1650" -116.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 137 "SSP5-RCP8.5"
"1651" -109.75 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 497 "SSP5-RCP8.5"
"1652" -106.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP5-RCP8.5"
"1653" -100.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 166 "SSP5-RCP8.5"
"1654" -90.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 155 "SSP5-RCP8.5"
"1655" -90.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 363 "SSP5-RCP8.5"
"1656" -80.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 67 "SSP5-RCP8.5"
"1657" -78.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP5-RCP8.5"
"1658" -77.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 135 "SSP5-RCP8.5"
"1659" -76.25 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 130 "SSP5-RCP8.5"
"1660" -58.25 54.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 340 "SSP5-RCP8.5"
"1661" 19.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 200 "SSP5-RCP8.5"
"1662" 26.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP5-RCP8.5"
"1663" 47.25 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 68 "SSP5-RCP8.5"
"1664" 54.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 293 "SSP5-RCP8.5"
"1665" 60.25 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 116 "SSP5-RCP8.5"
"1666" 78.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 64.5 "SSP5-RCP8.5"
"1667" 79.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 132 "SSP5-RCP8.5"
"1668" 81.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 10.5 "SSP5-RCP8.5"
"1669" 81.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 290 "SSP5-RCP8.5"
"1670" 82.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 132 "SSP5-RCP8.5"
"1671" 96.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 483 "SSP5-RCP8.5"
"1672" 97.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 34 "SSP5-RCP8.5"
"1673" 107.25 48.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 165 "SSP5-RCP8.5"
"1674" -155.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 351 "SSP5-RCP8.5"
"1675" -152.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 132 "SSP5-RCP8.5"
"1676" -146.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 27 "SSP5-RCP8.5"
"1677" -110.25 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 22 "SSP5-RCP8.5"
"1678" -107.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 145 "SSP5-RCP8.5"
"1679" -96.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 280 "SSP5-RCP8.5"
"1680" -83.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 71 "SSP5-RCP8.5"
"1681" -80.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 26 "SSP5-RCP8.5"
"1682" -69.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP5-RCP8.5"
"1683" 36.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 151 "SSP5-RCP8.5"
"1684" 56.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 63 "SSP5-RCP8.5"
"1685" 67.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 258 "SSP5-RCP8.5"
"1686" 69.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 121 "SSP5-RCP8.5"
"1687" 80.75 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 87 "SSP5-RCP8.5"
"1688" -142.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 123 "SSP5-RCP8.5"
"1689" -114.25 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 65.5 "SSP5-RCP8.5"
"1690" -108.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 22 "SSP5-RCP8.5"
"1691" -106.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 256 "SSP5-RCP8.5"
"1692" -103.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP5-RCP8.5"
"1693" -89.25 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 257 "SSP5-RCP8.5"
"1694" -84.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP5-RCP8.5"
"1695" 20.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP5-RCP8.5"
"1696" 27.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 199 "SSP5-RCP8.5"
"1697" 34.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 65 "SSP5-RCP8.5"
"1698" 37.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 53 "SSP5-RCP8.5"
"1699" 49.25 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 249 "SSP5-RCP8.5"
"1700" 57.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 81 "SSP5-RCP8.5"
"1701" 66.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 48 "SSP5-RCP8.5"
"1702" 79.25 65.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 300 "SSP5-RCP8.5"
"1703" 90.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 257 "SSP5-RCP8.5"
"1704" 98.75 54.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP5-RCP8.5"
"1705" 108.75 53.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 30 "SSP5-RCP8.5"
"1706" 111.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 111 "SSP5-RCP8.5"
"1707" -156.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 82 "SSP5-RCP8.5"
"1708" -151.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP5-RCP8.5"
"1709" -127.75 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 15 "SSP5-RCP8.5"
"1710" -106.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP5-RCP8.5"
"1711" -105.75 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 24.5 "SSP5-RCP8.5"
"1712" -81.75 51.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 36.5 "SSP5-RCP8.5"
"1713" -77.25 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 29 "SSP5-RCP8.5"
"1714" -76.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 494 "SSP5-RCP8.5"
"1715" -64.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 491 "SSP5-RCP8.5"
"1716" -59.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 26 "SSP5-RCP8.5"
"1717" 41.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 157 "SSP5-RCP8.5"
"1718" 43.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 56 "SSP5-RCP8.5"
"1719" 66.25 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 37 "SSP5-RCP8.5"
"1720" 75.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 72 "SSP5-RCP8.5"
"1721" 94.25 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 22 "SSP5-RCP8.5"
"1722" 96.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 54 "SSP5-RCP8.5"
"1723" 138.75 48.25 0.348333333333333 0.443333333333333 0.208333333333333 1.57 6.48977665147627 1.6423799696 418 "SSP5-RCP8.5"
"1724" 159.25 54.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 54 "SSP5-RCP8.5"
"1725" -161.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 561 "SSP5-RCP8.5"
"1726" -153.75 64.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 31 "SSP5-RCP8.5"
"1727" -146.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 352 "SSP5-RCP8.5"
"1728" -123.75 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 40.5 "SSP5-RCP8.5"
"1729" -117.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 149 "SSP5-RCP8.5"
"1730" -110.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 217 "SSP5-RCP8.5"
"1731" -95.75 56.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 316 "SSP5-RCP8.5"
"1732" -94.25 50.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 57 "SSP5-RCP8.5"
"1733" -76.25 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 57 "SSP5-RCP8.5"
"1734" -75.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 336 "SSP5-RCP8.5"
"1735" -72.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 179 "SSP5-RCP8.5"
"1736" -67.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP5-RCP8.5"
"1737" 10.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 195 "SSP5-RCP8.5"
"1738" 22.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP5-RCP8.5"
"1739" 28.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 630 "SSP5-RCP8.5"
"1740" 56.75 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 137 "SSP5-RCP8.5"
"1741" 142.75 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 26 "SSP5-RCP8.5"
"1742" -158.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 184 "SSP5-RCP8.5"
"1743" -126.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 199 "SSP5-RCP8.5"
"1744" -118.75 58.75 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 104 "SSP5-RCP8.5"
"1745" -113.25 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 304 "SSP5-RCP8.5"
"1746" -104.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33 "SSP5-RCP8.5"
"1747" -99.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 634 "SSP5-RCP8.5"
"1748" -94.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 370 "SSP5-RCP8.5"
"1749" -78.25 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 34 "SSP5-RCP8.5"
"1750" -71.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 38 "SSP5-RCP8.5"
"1751" -63.75 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 568 "SSP5-RCP8.5"
"1752" 11.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP5-RCP8.5"
"1753" 42.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 24 "SSP5-RCP8.5"
"1754" 45.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP5-RCP8.5"
"1755" 53.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 127 "SSP5-RCP8.5"
"1756" 66.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 256 "SSP5-RCP8.5"
"1757" 70.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 161 "SSP5-RCP8.5"
"1758" 72.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 162 "SSP5-RCP8.5"
"1759" 161.75 57.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 24 "SSP5-RCP8.5"
"1760" -157.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 276 "SSP5-RCP8.5"
"1761" -157.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 429 "SSP5-RCP8.5"
