"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1544" 34.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 337 "SSP5-RCP8.5"
"1545" 37.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 51 "SSP5-RCP8.5"
"1546" 45.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 17 "SSP5-RCP8.5"
"1547" 64.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 126 "SSP5-RCP8.5"
"1548" 68.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 152 "SSP5-RCP8.5"
"1549" 73.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 17 "SSP5-RCP8.5"
"1550" 77.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 358 "SSP5-RCP8.5"
"1551" 77.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 98 "SSP5-RCP8.5"
"1552" 78.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 276 "SSP5-RCP8.5"
"1553" 91.75 58.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 34 "SSP5-RCP8.5"
"1554" 100.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 75 "SSP5-RCP8.5"
"1555" 136.75 47.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 122 "SSP5-RCP8.5"
"1556" 139.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 336 "SSP5-RCP8.5"
"1557" -162.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 166 "SSP5-RCP8.5"
"1558" -156.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 64 "SSP5-RCP8.5"
"1559" -118.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 100 "SSP5-RCP8.5"
"1560" -114.25 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 138 "SSP5-RCP8.5"
"1561" -109.75 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP5-RCP8.5"
"1562" -108.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP5-RCP8.5"
"1563" -100.75 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 58 "SSP5-RCP8.5"
"1564" -96.75 51.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 213 "SSP5-RCP8.5"
"1565" -90.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 333 "SSP5-RCP8.5"
"1566" -73.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 138 "SSP5-RCP8.5"
"1567" -70.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52.5 "SSP5-RCP8.5"
"1568" -66.25 47.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 205 "SSP5-RCP8.5"
"1569" 28.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP5-RCP8.5"
"1570" 30.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 112 "SSP5-RCP8.5"
"1571" 33.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 229 "SSP5-RCP8.5"
"1572" 40.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 73 "SSP5-RCP8.5"
"1573" 54.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 178 "SSP5-RCP8.5"
"1574" 65.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 43 "SSP5-RCP8.5"
"1575" 70.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 60 "SSP5-RCP8.5"
"1576" 76.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 91 "SSP5-RCP8.5"
"1577" -111.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP5-RCP8.5"
"1578" -60.75 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 132 "SSP5-RCP8.5"
"1579" 14.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 157 "SSP5-RCP8.5"
"1580" 30.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 120 "SSP5-RCP8.5"
"1581" 36.75 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 149 "SSP5-RCP8.5"
"1582" 47.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21 "SSP5-RCP8.5"
"1583" 57.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 235 "SSP5-RCP8.5"
"1584" 95.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 113 "SSP5-RCP8.5"
"1585" 138.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP5-RCP8.5"
"1586" -133.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 280 "SSP5-RCP8.5"
"1587" -123.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 39 "SSP5-RCP8.5"
"1588" -111.25 58.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 349 "SSP5-RCP8.5"
"1589" -110.75 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 293 "SSP5-RCP8.5"
"1590" -102.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP5-RCP8.5"
"1591" -92.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113 "SSP5-RCP8.5"
"1592" -77.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 365 "SSP5-RCP8.5"
"1593" -72.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP5-RCP8.5"
"1594" -72.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP5-RCP8.5"
"1595" -65.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 64 "SSP5-RCP8.5"
"1596" -55.25 47.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 207 "SSP5-RCP8.5"
"1597" 15.75 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP5-RCP8.5"
"1598" 24.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 271 "SSP5-RCP8.5"
"1599" 28.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP5-RCP8.5"
"1600" 30.75 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 194 "SSP5-RCP8.5"
"1601" 39.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 17 "SSP5-RCP8.5"
"1602" 39.75 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 310 "SSP5-RCP8.5"
"1603" 41.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 33 "SSP5-RCP8.5"
"1604" 53.75 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 99 "SSP5-RCP8.5"
"1605" 54.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 50 "SSP5-RCP8.5"
"1606" 57.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 37 "SSP5-RCP8.5"
"1607" 64.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 14 "SSP5-RCP8.5"
"1608" 66.25 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 75 "SSP5-RCP8.5"
"1609" 79.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP5-RCP8.5"
"1610" 80.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 136 "SSP5-RCP8.5"
"1611" 156.75 56.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 216 "SSP5-RCP8.5"
"1612" 157.75 57.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 56 "SSP5-RCP8.5"
"1613" -125.75 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 75 "SSP5-RCP8.5"
"1614" -119.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 106 "SSP5-RCP8.5"
"1615" -116.25 56.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 259 "SSP5-RCP8.5"
"1616" -111.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 27 "SSP5-RCP8.5"
"1617" -94.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP5-RCP8.5"
"1618" -90.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 165 "SSP5-RCP8.5"
"1619" -85.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 90 "SSP5-RCP8.5"
"1620" -81.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 289 "SSP5-RCP8.5"
"1621" -78.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 145 "SSP5-RCP8.5"
"1622" -53.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 316 "SSP5-RCP8.5"
"1623" 30.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 73 "SSP5-RCP8.5"
"1624" 43.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 48 "SSP5-RCP8.5"
"1625" 57.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 50 "SSP5-RCP8.5"
"1626" 73.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 405 "SSP5-RCP8.5"
"1627" 96.25 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 119 "SSP5-RCP8.5"
"1628" 139.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 490 "SSP5-RCP8.5"
"1629" -158.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 262 "SSP5-RCP8.5"
"1630" -146.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 237 "SSP5-RCP8.5"
"1631" -107.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP5-RCP8.5"
"1632" -102.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP5-RCP8.5"
"1633" -101.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 731 "SSP5-RCP8.5"
"1634" -85.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 1078 "SSP5-RCP8.5"
"1635" -84.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 154 "SSP5-RCP8.5"
"1636" -77.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 121 "SSP5-RCP8.5"
"1637" 24.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 31 "SSP5-RCP8.5"
"1638" 47.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 80 "SSP5-RCP8.5"
"1639" 54.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 32 "SSP5-RCP8.5"
"1640" 56.75 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 112 "SSP5-RCP8.5"
"1641" 62.25 57.75 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 60 "SSP5-RCP8.5"
"1642" 62.75 64.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 15 "SSP5-RCP8.5"
"1643" 63.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 85 "SSP5-RCP8.5"
"1644" 93.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 20 "SSP5-RCP8.5"
"1645" 111.25 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 46 "SSP5-RCP8.5"
"1646" -148.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 70 "SSP5-RCP8.5"
"1647" -144.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 165 "SSP5-RCP8.5"
"1648" -99.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP5-RCP8.5"
"1649" 31.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 86 "SSP5-RCP8.5"
"1650" 39.25 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 45 "SSP5-RCP8.5"
"1651" 43.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 19 "SSP5-RCP8.5"
"1652" 46.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 54 "SSP5-RCP8.5"
"1653" 48.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 66 "SSP5-RCP8.5"
"1654" 53.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 133 "SSP5-RCP8.5"
"1655" 54.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 137.5 "SSP5-RCP8.5"
"1656" 62.25 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 256 "SSP5-RCP8.5"
"1657" 75.75 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 330 "SSP5-RCP8.5"
"1658" 86.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 33 "SSP5-RCP8.5"
"1659" 100.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 175 "SSP5-RCP8.5"
"1660" 109.25 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 152 "SSP5-RCP8.5"
"1661" -157.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 114 "SSP5-RCP8.5"
"1662" -122.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 43 "SSP5-RCP8.5"
"1663" -111.75 61.25 0.386666666666667 0.383333333333333 0.23 1.43666666666667 6.67755684802179 2.2400558786 131 "SSP5-RCP8.5"
"1664" -109.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 607 "SSP5-RCP8.5"
"1665" -108.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 168 "SSP5-RCP8.5"
"1666" -99.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP5-RCP8.5"
"1667" -98.75 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 219 "SSP5-RCP8.5"
"1668" -93.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 63 "SSP5-RCP8.5"
"1669" 33.25 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 174 "SSP5-RCP8.5"
"1670" 39.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 286 "SSP5-RCP8.5"
"1671" 39.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 128 "SSP5-RCP8.5"
"1672" 49.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 66 "SSP5-RCP8.5"
"1673" 56.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 286 "SSP5-RCP8.5"
"1674" 72.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP5-RCP8.5"
"1675" 77.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 263 "SSP5-RCP8.5"
"1676" 94.75 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 772 "SSP5-RCP8.5"
"1677" -159.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 572 "SSP5-RCP8.5"
"1678" -129.75 59.25 0.53 0.31 0.16 1.37 6.7 4.461816 412 "SSP5-RCP8.5"
"1679" -125.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 738 "SSP5-RCP8.5"
"1680" -94.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 48 "SSP5-RCP8.5"
"1681" -78.25 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 229 "SSP5-RCP8.5"
"1682" 12.75 64.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 37 "SSP5-RCP8.5"
"1683" 14.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 21 "SSP5-RCP8.5"
"1684" 25.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP5-RCP8.5"
"1685" 25.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 75 "SSP5-RCP8.5"
"1686" 43.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 111 "SSP5-RCP8.5"
"1687" 50.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 488 "SSP5-RCP8.5"
"1688" 54.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 37 "SSP5-RCP8.5"
"1689" 59.25 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 32 "SSP5-RCP8.5"
"1690" 60.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 71 "SSP5-RCP8.5"
"1691" 73.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 105 "SSP5-RCP8.5"
"1692" 82.75 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 141 "SSP5-RCP8.5"
"1693" 109.25 49.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 241 "SSP5-RCP8.5"
"1694" 137.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 8.5 "SSP5-RCP8.5"
"1695" 143.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 144 "SSP5-RCP8.5"
"1696" -106.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 63 "SSP5-RCP8.5"
"1697" -93.75 51.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 23 "SSP5-RCP8.5"
"1698" -88.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 104 "SSP5-RCP8.5"
"1699" -84.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 46 "SSP5-RCP8.5"
"1700" -83.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 66 "SSP5-RCP8.5"
"1701" -83.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 763 "SSP5-RCP8.5"
"1702" -82.25 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 121 "SSP5-RCP8.5"
"1703" -71.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP5-RCP8.5"
"1704" -66.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 89 "SSP5-RCP8.5"
"1705" 18.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 426 "SSP5-RCP8.5"
"1706" 28.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 24 "SSP5-RCP8.5"
"1707" 36.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 57 "SSP5-RCP8.5"
"1708" 59.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP5-RCP8.5"
"1709" 62.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 41 "SSP5-RCP8.5"
"1710" 66.25 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 194 "SSP5-RCP8.5"
"1711" 151.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 113 "SSP5-RCP8.5"
"1712" -144.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 48 "SSP5-RCP8.5"
"1713" -114.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 78 "SSP5-RCP8.5"
"1714" -112.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 181 "SSP5-RCP8.5"
"1715" -79.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 63 "SSP5-RCP8.5"
"1716" -78.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 152 "SSP5-RCP8.5"
"1717" -62.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 251 "SSP5-RCP8.5"
"1718" -60.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 199 "SSP5-RCP8.5"
