"V1" "V2" "V3" "V4" "V5" "V6"
"66.25/58.75/SSP3-RCP7.0" 24.7490667007297 -0.551876201323014 1.34468539223917 -0.0229315904288327 -0.68381538990126 0.504424207015435
"72.75/65.75/SSP3-RCP7.0" -23.6891792657036 6.3225887946067 2.99217630432965 -0.786943671133698 -0.621452069957575 0.748195834600714
"76.75/57.75/SSP3-RCP7.0" 16.9677979582279 1.03601705126086 1.24788221554381 0.117288129252113 -0.849378498915491 0.408370777587762
"79.75/58.75/SSP3-RCP7.0" 11.3047940527413 2.20598919117904 1.3531253031648 -0.0177468893041389 -0.977058395498403 0.389518175528601
"111.75/52.75/SSP3-RCP7.0" -23.0486040801414 6.57035452109404 1.36673421284001 0.0745729805032747 -0.728272932785692 0.156765746585478
"161.75/58.25/SSP3-RCP7.0" -5.71870469330644 7.12376813842948 1.54106671676229 -0.405086031036289 0.694118387968573 0.626001913103824
"-156.75/62.25/SSP3-RCP7.0" -5.24841257717421 8.26693797445843 0.858882061285386 -0.162374534509433 0.661843279362664 0.454859028163655
"-92.25/50.75/SSP3-RCP7.0" 37.6704571864611 5.74957602418621 -0.781924337625495 -0.268123703356179 -0.326048729222882 -0.603481870550538
"-88.75/52.25/SSP3-RCP7.0" 17.0395430203754 8.96002045444062 0.179511336978888 -0.257388813876186 -0.439135434704695 -0.818846832314269
"-73.25/53.75/SSP3-RCP7.0" -8.45918063902181 11.5481951457877 1.3394324407662 -0.15962331646236 -0.0968029355922274 -0.888963856739437
"-69.25/49.75/SSP3-RCP7.0" 26.7524884001561 6.51719001411195 0.443035018005264 0.338138714200277 -0.166802582842775 -0.714273990246181
"-54.25/49.25/SSP3-RCP7.0" 60.2221749119347 0.560814635756714 -1.68450371712982 0.27990070452151 -0.0733836077515413 -0.576170781207624
"16.75/61.25/SSP3-RCP7.0" 47.6068514377689 -5.68563085150992 0.0439979350769197 0.215813380469412 -0.514374888420913 0.361046732699608
"26.25/62.75/SSP3-RCP7.0" 50.1883615078166 -4.4807905531823 0.397751646295986 -0.202955765463185 -0.491321474632617 0.36390194840684
"26.25/69.25/SSP3-RCP7.0" -9.5132638453342 2.23578249938492 2.57906450512403 -0.143946581217216 0.0977423426567602 0.197665304453419
"33.75/65.25/SSP3-RCP7.0" 29.8576827043559 -1.63829470863813 1.63992346804644 -0.231155364489282 -0.43362136475563 0.335061514075757
"39.25/57.25/SSP3-RCP7.0" 59.3102694723778 -3.74294424279805 -0.401603769073049 -0.3764819287512 -0.694411526916137 0.0943206159803336
"48.25/66.25/SSP3-RCP7.0" 8.65662340648604 1.21313508009255 2.71998431678743 -0.610283073160332 0.0563578492033889 0.472480625530451
"60.25/55.75/SSP3-RCP7.0" 33.9409272765337 -1.27574111485827 0.989594825415206 0.144479255746258 -0.267182692649368 0.272728305883625
"70.25/58.25/SSP3-RCP7.0" 20.4177020631042 0.544572735270998 1.65090594098421 -0.0109072403064288 -0.372423225748139 0.538910636240953
"76.25/59.25/SSP3-RCP7.0" 10.2788702460273 2.04772544486378 1.7844686591873 -0.127399622495487 -0.645298604688562 0.537162293101412
"83.25/61.25/SSP3-RCP7.0" -2.86193798276876 4.68427664131981 1.95831092947112 -0.350212145378351 -0.846572655541478 0.48117610038213
"142.75/51.75/SSP3-RCP7.0" 22.814688484091 6.27715210444858 2.07492010723833 -1.07902286129879 -0.118065510456709 0.648327329153269
"159.25/53.25/SSP3-RCP7.0" 25.2760117717743 2.00803886387536 0.945004069307191 0.0774837643911289 0.293682664057503 0.418933932371141
"-162.75/62.75/SSP3-RCP7.0" 1.09093601587514 7.24613626159055 1.3770344206118 0.157100047006155 0.40905826325643 0.422011496007411
"25.75/65.25/SSP3-RCP7.0" 36.9252847383499 -3.28541991732309 1.07692451479403 0.0339817257514151 -0.427298684243595 0.34838933998648
"36.75/61.25/SSP3-RCP7.0" 47.4425183681651 -2.77900403188228 0.463106230622484 -0.447611538483087 -0.215775854034543 0.398087085667228
"41.75/64.25/SSP3-RCP7.0" 29.6309852772997 -1.19970479546468 1.23105141171211 -0.261182841893831 -0.148051130238218 0.406461020868947
"45.75/63.25/SSP3-RCP7.0" 22.7594861361846 -0.410844813017284 1.42526100055724 -0.456497673770627 -0.104100591504095 0.383150108166673
"49.75/58.25/SSP3-RCP7.0" 47.9688261117991 -2.6934722237322 0.868978269426354 -0.335885404806479 -0.260969950629803 0.279177596714542
"56.75/58.75/SSP3-RCP7.0" 35.7401673033189 -1.89870126784485 1.39063336978764 -0.0233774150966441 -0.228159990392529 0.530095839138055
"58.75/54.25/SSP3-RCP7.0" 19.8038570271142 0.0303108588714607 1.04857922709704 0.0150026507271551 -0.127957427591517 0.221953902841494
"60.25/65.75/SSP3-RCP7.0" -22.0800129458367 3.94649589027368 2.85855862388075 -0.680369049873883 -0.175722939089894 0.591308857124455
"73.75/62.25/SSP3-RCP7.0" -5.42560554079346 3.73081839504032 2.1212313918606 -0.419836260729632 -0.545890971004502 0.583198186398971
"75.75/62.25/SSP3-RCP7.0" -6.22573416538537 4.07822328167576 2.07622047390522 -0.435940652182156 -0.577460510901877 0.557785064501029
"103.25/52.25/SSP3-RCP7.0" 20.0134680280449 2.01492740551557 0.441864852231571 0.238224837512873 -0.666470879391897 0.253333796442017
"109.75/50.75/SSP3-RCP7.0" -7.98032420465335 4.19008276091702 1.16846688901857 0.216141676486325 -0.601433182922562 0.160269852717562
"113.25/53.75/SSP3-RCP7.0" -27.4725527845436 7.35379564732043 1.79602074510979 -0.131332269790255 -0.526804512732757 0.341551579903358
"-105.75/57.25/SSP3-RCP7.0" 3.32745953180931 10.4344919920928 -1.01947985557485 -0.980731162765724 -0.445557890886947 -0.579843097271448
"-91.25/56.75/SSP3-RCP7.0" -10.6808084132644 15.2872566245485 -0.12219358653171 -0.567448842441897 -0.55809221284898 -1.09589934303736
"-88.25/54.75/SSP3-RCP7.0" 0.284056269655072 11.8234853287036 0.607717314341793 -0.424411451147578 -0.677627269573482 -0.904039144398776
"-78.25/54.25/SSP3-RCP7.0" 7.34968670950659 13.8245509490382 1.88332731342436 -0.887403835176535 -0.394517873340136 -0.883334519115117
"-72.25/50.75/SSP3-RCP7.0" 11.3207108744011 8.54451268705494 0.964082991496639 -0.161223598598905 -0.30765674464404 -0.670393664189484
"23.25/63.25/SSP3-RCP7.0" 46.5853715804564 -4.21926585592452 0.208593180767735 -0.0268826734093094 -0.321570735964813 0.361731275624572
"33.25/65.75/SSP3-RCP7.0" 26.987855628305 -1.99694719531836 1.67888296989201 -0.155487387172507 -0.178776820205018 0.326948771440322
"36.25/60.25/SSP3-RCP7.0" 45.7534973482528 -2.67789412269221 0.342102628359313 -0.440811236984834 -0.0678637982750402 0.432006468721659
"36.75/57.75/SSP3-RCP7.0" 58.2820704184012 -3.82602146091625 -0.334252549020978 -0.411749930899757 -0.330422907341499 0.338927525623612
"38.25/58.75/SSP3-RCP7.0" 54.8244641616407 -3.65182389659128 -0.113737105398086 -0.362297669118987 -0.231003523633404 0.315187153837576
"41.75/57.75/SSP3-RCP7.0" 56.2763880375283 -4.08376097128642 0.104745831642514 -0.324012175212246 -0.30766330282906 0.357308704486064
"47.25/62.75/SSP3-RCP7.0" 23.0481127049225 -0.732796203298539 1.43670979328359 -0.430223584233238 0.110871621652627 0.4763933812038
"54.75/57.75/SSP3-RCP7.0" 42.0787032825708 -2.5582398781236 1.11326807798378 -0.0478998659177726 -0.17314819931585 0.498231082543095
"60.75/59.25/SSP3-RCP7.0" 29.3204495927503 -1.7320996021755 2.10145374909053 0.136006330238356 -0.137769282905746 0.653126697189338
"65.75/59.25/SSP3-RCP7.0" 27.1735827874377 -1.00891595224936 1.86661821247188 -0.015685066688663 -0.198439443289917 0.647016319006291
"68.25/65.25/SSP3-RCP7.0" -18.2326481537473 4.69546240577335 2.93247821160454 -0.513593728160641 -0.291720294679024 0.706564708579484
"69.25/59.25/SSP3-RCP7.0" 17.3607796537397 0.13912942037138 1.98313272316277 -0.0191904138508251 -0.226346054335605 0.643921354724438
"-154.25/62.75/SSP3-RCP7.0" 3.33242179398392 6.2344642478801 0.0267176418716656 0.484563404078306 -0.259676926053349 0.0592780254985108
"-132.25/58.25/SSP3-RCP7.0" 7.43424550106972 7.21829820216103 -1.60215329380417 -0.347144958954267 -0.270387962564956 -0.227094462633909
"-131.25/57.75/SSP3-RCP7.0" 12.4745445654033 6.8623616947572 -1.8919659095497 -0.371487910243151 -0.334866935608321 -0.228227553751815
"-124.75/60.25/SSP3-RCP7.0" -11.4969084704327 10.0604770745145 -0.979047547459477 -0.447905965766835 -0.47653948564252 -0.232603263945001
"-111.75/56.75/SSP3-RCP7.0" 25.6457577590842 8.40023055828704 -2.64329933871731 -0.950844059776816 -0.373262794791462 -0.387684051530633
"-109.25/58.75/SSP3-RCP7.0" 6.39242441516439 11.0450601731928 -1.8389849075032 -0.980907565456172 -0.630058521140932 -0.470140295419436
"-83.25/51.25/SSP3-RCP7.0" 25.7486200928476 8.21089270693541 0.888455755837212 -0.57719685367688 -0.594864795695401 -0.710609751139831
"-68.75/50.25/SSP3-RCP7.0" 23.2852103211186 6.62936379751072 0.961323233711561 0.0415797737070458 -0.489503145347775 -0.682442838050309
"-58.75/54.75/SSP3-RCP7.0" 10.1441946071286 7.5532580533456 0.919189992404984 -0.304759952242649 -0.171990336482058 -0.824369155769936
"-57.25/50.25/SSP3-RCP7.0" 40.2735221022651 3.30370792501653 -0.236316012940475 0.0841146433886548 -0.360516804849874 -0.518896510019744
"18.75/64.25/SSP3-RCP7.0" 20.7604062498502 -2.97212843090465 0.743770258916186 0.201765490449131 -0.0950839234523359 0.20074846209662
"67.75/65.75/SSP3-RCP7.0" -22.6780801938612 4.61628441299543 3.25660161629808 -0.421835892983078 0.256295284209649 0.924263599755089
"74.75/65.25/SSP3-RCP7.0" -19.0641687809603 5.41930474840462 3.40670036099334 -0.448199524227753 0.234769288763313 1.02343413260901
"76.75/65.25/SSP3-RCP7.0" -19.931732690541 5.96813608371071 3.42739848185398 -0.516489439957173 0.279689493121026 0.979299207481087
"99.75/57.25/SSP3-RCP7.0" 3.08630112688872 4.00813475350741 1.89851222034973 0.0542593286779598 -0.342132608865247 0.521445259160133
"-157.25/64.75/SSP3-RCP7.0" -16.4238614875291 8.80812745132385 1.57793003633962 0.229308237673336 -0.24009966499035 0.175840911077708
"-125.75/58.25/SSP3-RCP7.0" -11.0283504833477 9.08576121869371 -0.765131263719698 -0.611046739900035 -0.145036435672953 -0.0199601133173638
"-108.75/57.25/SSP3-RCP7.0" 10.2378363719819 10.1649915364854 -0.947125508636521 -1.09643245392929 -0.216825303962239 -0.0650779089293956
"-102.25/54.25/SSP3-RCP7.0" 27.9295693971471 7.50746258816774 -1.02168020499511 -0.717961769201939 -0.324513622865593 -0.0966215841925536
"-95.25/55.25/SSP3-RCP7.0" 8.95363043567241 10.2187623276154 0.47849787164716 -0.561429779181087 -0.360804499848637 -0.437256325222279
"-74.75/50.75/SSP3-RCP7.0" 19.7223545142145 7.79871678944876 1.2538365327408 -0.435832437878613 -0.266188412458133 -0.435519856475454
"-72.25/51.25/SSP3-RCP7.0" 7.63256692046508 8.68230720070192 1.61643902156342 -0.371042142094061 -0.343580325778959 -0.525192982556734
"-62.75/52.75/SSP3-RCP7.0" -0.455828467296705 8.10943066282655 1.72521151196653 -0.115353182808792 -0.368480876234812 -0.664685848379953
"25.75/64.25/SSP3-RCP7.0" 41.7236158693305 -4.04893775148247 0.751494071052594 0.0221508585008814 -0.0270348732226909 0.384491172518974
"47.25/60.75/SSP3-RCP7.0" 34.346040057817 -2.10992584775852 1.13911128591802 -0.37052506037647 0.226039675857744 0.575606730907684
"58.75/59.25/SSP3-RCP7.0" 13.8482422014692 -0.515308399229348 2.39477292999586 -0.0152562729957403 0.370610538276253 0.70755480185813
"61.25/59.25/SSP3-RCP7.0" 29.1147983516283 -1.93116599481844 2.26527890587361 0.0725710891140792 0.434917628891827 0.77946530798975
"69.75/59.75/SSP3-RCP7.0" 14.9542544721252 0.259311390135588 2.21143393518883 -0.0212591493443353 0.510150567418116 0.874635441030647
"72.25/65.75/SSP3-RCP7.0" -22.2734151840312 5.06704006008431 3.40479555992582 -0.273917077640396 0.590168456893178 1.03772272244641
"82.25/64.75/SSP3-RCP7.0" -22.6803252195276 6.39316740225394 3.44130718984527 -0.364122676868421 0.571541270717321 0.944565574890966
"89.25/60.25/SSP3-RCP7.0" 3.2502952125534 3.95235560302658 2.65441970672356 -0.130685922766164 0.0360250344910057 0.812786396527951
"102.25/53.25/SSP3-RCP7.0" 18.2114986127691 2.20512107860942 0.792187036028367 0.143501432131404 -0.322751242701116 0.370702130380559
"139.25/53.25/SSP3-RCP7.0" 9.49720822173117 5.52186531882698 2.99554011904268 -0.473269365015553 0.404999578649046 0.605501549850894
"161.75/57.75/SSP3-RCP7.0" 3.9244034241149 4.19518868835506 1.52441073789191 0.353440524313966 0.120633690817268 0.718008837228515
"-157.75/64.75/SSP3-RCP7.0" -16.776672503501 8.58228566236436 1.95291314541576 0.23030465980169 -0.0855158377671126 0.231579961320893
"-97.25/54.75/SSP3-RCP7.0" 16.4108963716216 8.68627928474084 0.0418538837371777 -0.499741451579376 -0.38523028309174 -0.232584762688492
"-73.75/54.75/SSP3-RCP7.0" -15.293302471913 12.0047572798034 2.36911014515264 -0.549743361552759 -0.261076384329757 -0.487366012324473
"-70.75/48.75/SSP3-RCP7.0" 37.5890106831359 4.53357672088899 1.02130567814929 -0.048342494755311 -0.3592130169373 -0.352678883416442
"46.25/58.25/SSP3-RCP7.0" 49.799110366227 -3.75333565200591 0.642257062945213 -0.27483269666304 0.178306099192386 0.527436473550454
"46.25/64.75/SSP3-RCP7.0" 16.9256846230974 -0.976654015529871 1.5493215359749 -0.233155458906495 0.344201638089925 0.481763609828831
"54.75/63.25/SSP3-RCP7.0" 16.112446720964 -1.00124239376285 1.81999015208872 -0.368498515526313 0.405188297752937 0.628662156159646
"61.75/61.25/SSP3-RCP7.0" 12.3701368852656 -0.72077976402305 2.28479675865356 -0.0396105889559998 0.393608670711476 0.712315715716752
"63.75/57.25/SSP3-RCP7.0" 36.6952969952617 -2.61562013932737 1.29020682247063 0.0375820080755445 0.163558071897319 0.582840527938167
"76.25/58.75/SSP3-RCP7.0" 13.0800219336094 0.512467300012298 1.97050354189944 0.139213387436049 0.2979389411155 0.655844041846037
"-150.75/60.75/SSP3-RCP7.0" 48.7630400835053 0.682841547221049 -0.656251581509198 0.502095912493606 0.145448812175064 0.297533159499944
"-84.25/52.75/SSP3-RCP7.0" 16.4059507896618 9.41336334000867 1.73022791827404 -0.804093179373913 -0.190900602647167 -0.282320115529642
"-83.25/48.75/SSP3-RCP7.0" 39.9737374615811 4.41694100685352 1.08659123002706 -0.468920627992646 -0.0220153957876881 -0.14712577389479
"-81.25/50.75/SSP3-RCP7.0" 28.0628734654785 7.67640977875262 1.58802968085714 -0.82460880362594 -0.124964903266848 -0.276547750671271
"-64.25/54.25/SSP3-RCP7.0" -14.33962710878 9.49743658839523 2.54724581268927 -0.530728081191604 -0.338392075441265 -0.517935938946139
"12.25/62.25/SSP3-RCP7.0" 8.69846755603974 -2.55000815656551 0.325209864077936 0.349778031574186 0.0843953115215553 0.120536806663058
"12.25/64.25/SSP3-RCP7.0" 30.3725310720755 -3.78606149511243 -0.456311927400423 0.204944344853434 -0.145446799364457 0.143413898062294
"20.25/65.75/SSP3-RCP7.0" 12.5513736678951 -2.63142619584906 1.03220903002032 0.228310767787264 0.110015213696822 0.0995250208207427
"37.25/57.25/SSP3-RCP7.0" 63.2903884079555 -5.01370303640395 -0.325384441206945 -0.125313026309616 0.0372497620499586 0.464114677247138
"44.25/64.75/SSP3-RCP7.0" 22.6694106508686 -1.99162477258887 1.24935552652809 -0.0725654331783559 0.160736938426797 0.389692851476752
"68.25/61.25/SSP3-RCP7.0" 8.64009734473265 0.0405189123431098 1.93846388237511 0.10740401880252 0.154960486878743 0.542379740121253
"72.75/65.25/SSP3-RCP7.0" -17.4502372810015 3.98714924633551 3.00686570818772 0.0327282921057798 0.535759337908868 0.763592148936787
"78.25/56.75/SSP3-RCP7.0" 22.3261470349897 -0.89175706593427 1.31591367663025 0.383153809022977 -0.128645355749005 0.355713552360144
"91.25/59.75/SSP3-RCP7.0" -1.85569331688345 3.47368724470167 2.2349285903757 0.145110610954394 -0.217103727127207 0.377953287495711
"92.25/56.75/SSP3-RCP7.0" 21.2025636246086 1.15881458648534 1.3822015627495 0.148306606255629 -0.369575796385668 0.214156816384237
"136.25/51.25/SSP3-RCP7.0" 11.3150812944713 2.54200708327993 1.98891596311116 0.0514519277596747 0.188900464323735 0.336109639162199
"-134.75/61.75/SSP3-RCP7.0" -5.76418597635614 8.52751837659003 -0.242620063332752 -0.42555801417461 -0.222380457234348 0.136482973534368
"-114.75/59.25/SSP3-RCP7.0" -8.91854743392687 11.5348367275204 -0.611727672582564 -0.810451125412057 -0.451397209174926 0.282627500128336
"-113.25/56.75/SSP3-RCP7.0" 26.5515231814146 8.46247664719019 -1.74103021851177 -0.726505648324643 -0.18281835987882 0.400221982747416
"-112.75/56.25/SSP3-RCP7.0" 30.7483752689929 7.93859028064362 -1.54982840688816 -0.708274783822947 -0.0733965514970636 0.402660809777429
"-108.25/55.75/SSP3-RCP7.0" 26.9582989364645 7.96916872728631 -0.973669539660054 -0.679621173409482 -0.138826156722191 0.419607662099605
"-70.25/49.25/SSP3-RCP7.0" 30.5262550968111 5.21386204923487 1.44143764225978 -0.359949709227993 -0.357297974828611 -0.356464606216845
"30.75/67.75/SSP3-RCP7.0" 4.51083467357038 -1.10554385853597 2.02238118871213 -0.139863845086677 0.411360203742919 0.0770110329939749
"41.25/60.25/SSP3-RCP7.0" 40.9800075095787 -3.57786437528744 0.547465148176033 -0.0591101890745601 0.20891468521661 0.516748402455487
"50.75/59.25/SSP3-RCP7.0" 41.3157706502291 -3.79826307026757 1.10355444965235 -0.226262272159323 0.131907891760483 0.45428882243835
"51.25/61.75/SSP3-RCP7.0" 29.9064487889715 -2.74636421441063 1.05839012550165 -0.170373526873257 0.0802124929404487 0.425563619338887
"66.75/66.25/SSP3-RCP7.0" -17.1629654374534 3.04271582878963 2.98169158094315 0.0740849246428772 0.55187056389325 0.6342294905977
"92.75/56.75/SSP3-RCP7.0" 20.3649990094342 0.989973394304742 1.47611583353514 0.18462478579146 -0.22758747382745 0.165765569514199
"142.75/59.75/SSP3-RCP7.0" -28.5462573099763 8.20914089456402 2.38115676539364 0.309738627627219 0.164128566919873 0.597612711328406
"-130.25/60.75/SSP3-RCP7.0" -20.1262543757671 9.60414854251094 0.229077768705533 -0.403944558111429 -0.46118973230345 0.188324508353101
"-125.25/56.75/SSP3-RCP7.0" 10.0552685982893 6.49878760226038 -0.840899662341151 -0.274451129922535 -0.489702126788689 0.281752854916224
"-102.25/52.25/SSP3-RCP7.0" 28.9181089341824 6.57827812749461 -0.617679416921993 -0.348381751179353 -0.148671023443143 0.349356574490923
"-81.25/48.75/SSP3-RCP7.0" 42.908581614308 3.70639173648821 1.0481897457198 -0.460899338651406 -0.279076210518201 -0.152561894125902
"-77.75/51.25/SSP3-RCP7.0" 24.2219954451797 7.57903867757692 1.83047216299514 -0.854044024551512 -0.343915350839359 -0.205171696349624
"37.75/62.25/SSP3-RCP7.0" 43.0674602544655 -4.16328872471668 0.358082721716998 0.131900911324225 0.229954690199564 0.355084211015347
"45.25/60.75/SSP3-RCP7.0" 36.2903058404534 -3.52083343051472 0.631608868893612 -0.0645922902978834 0.164001294832808 0.449100629135481
"52.75/59.25/SSP3-RCP7.0" 39.074032711557 -3.97154544582141 1.11765378115296 -0.0966429140626094 0.0863283480724095 0.364313473034372
"59.25/58.75/SSP3-RCP7.0" 23.5254957650789 -2.93349406035615 1.57944063202776 0.134314676563882 0.0798753407476889 0.253747903963783
"72.75/58.75/SSP3-RCP7.0" 15.9241575954652 -1.17122014008829 1.66772006135248 0.289140318459216 0.245065626213174 0.278348123509834
"73.75/63.25/SSP3-RCP7.0" -9.69153058881858 2.38753734337922 2.35736083895432 0.162605560973395 0.481151230820168 0.487573334645911
"74.75/59.25/SSP3-RCP7.0" 12.5519345878042 -0.461044424121912 1.79889901361241 0.260868332679529 0.285641059203887 0.280254336259659
"78.25/65.25/SSP3-RCP7.0" -19.6642141257121 4.49121161055679 2.8510527783907 0.13618250263629 0.673450625266226 0.440759846774361
"78.75/64.75/SSP3-RCP7.0" -19.9116141181257 4.24756601737509 2.79890138093836 0.219772494920616 0.657980197203155 0.451550279788051
"107.75/48.25/SSP3-RCP7.0" -19.7718787721463 4.56979464903067 2.81977947920683 -0.00810550748720709 0.221149158012683 -0.0249457004539819
"111.75/51.25/SSP3-RCP7.0" -9.5517498183797 3.46551641149047 2.00725910681147 0.139825405529147 0.129766647056642 0.0840664249867753
"111.75/53.25/SSP3-RCP7.0" -29.0969807840473 5.68445074617553 2.53271392024446 0.0774386300541258 0.160878876719344 0.156070581079572
